IMG_20221008_170811.jpg,Djako zuki nisko,1729.68293,1502.24018,-3015.02388,1702.78847,1419.07085,-2888.83878,1707.06887,1416.57821,-2888.69578,1709.94316,1413.64322,-2889.7299,1655.62983,1421.10238,-3031.8874,1622.86531,1419.49777,-3032.59226,1585.91952,1418.80805,-3031.82635,1620.49773,1426.44195,-2121.22065,1432.09671,1442.26717,-2778.26269,1716.745,1578.84429,-2716.82541,1659.03608,1595.3121,-2902.99812,1830.77194,1762.21439,-1463.9992,957.99477,1880.61339,-2585.20194,2453.88889,1846.42691,-1433.82555,556.34586,2311.29374,-2881.38226,3080.95419,1876.59745,-1985.96029,1004.75617,2677.0664,-3035.25422,3260.61821,1920.00246,-2173.90717,1060.62119,2798.52855,-3197.0711,3270.46207,1915.50186,-2338.46382,1128.19487,2749.67469,-3203.0467,3202.58914,1911.95294,-2093.80241,1118.52495,2705.92296,-3029.0814,1371.28162,2768.82614,492.83047,1043.56563,2783.04716,-494.49169,1225.24841,3145.2042,1558.85681,1869.34175,3097.25352,-535.34785,715.97199,2907.08187,3350.98714,1649.64657,3641.10135,751.60791,643.03718,2845.33875,3555.19696,1548.03947,3729.34648,905.63658,642.69655,2999.77842,3703.57778,1955.1477,3893.75779,875.98341
IMG_20221008_170812.jpg,Djako zuki nisko,1584.28216,1566.62545,-2466.54227,1546.68955,1484.12958,-2357.15902,1546.29428,1480.82334,-2357.17496,1545.1956,1477.69597,-2358.00751,1514.21921,1490.79402,-2524.98979,1489.64473,1491.59439,-2525.46535,1459.20878,1492.73115,-2525.08126,1447.4043,1494.48515,-1696.22948,1315.97081,1513.91579,-2458.62281,1572.64592,1635.11928,-2200.17851,1531.07413,1640.33082,-2416.94507,1660.30912,1785.30598,-1066.96516,870.56873,1915.81068,-2324.731,2195.8709,1822.58896,-962.40885,481.76091,2327.38631,-2864.84407,2722.25839,1886.55517,-1492.44824,881.22756,2669.8947,-3290.5879,2895.60637,1901.12553,-1652.17433,954.76732,2792.60207,-3484.5766,2912.91007,1882.33128,-1804.69782,1034.08723,2743.42299,-3469.62238,2848.03105,1885.68217,-1593.39187,1021.80822,2695.52826,-3280.92802,1260.09348,2818.15322,523.29906,949.55629,2818.00329,-525.38991,937.78823,3181.20765,1421.07811,1760.4649,3027.56423,-640.39995,465.55554,2960.29729,3085.58071,1548.25387,3565.17358,621.04758,378.41053,2908.34225,3272.04542,1449.44873,3654.73476,765.5916,440.415,3097.36679,3340.9415,1826.28781,3778.80862,682.79885
IMG_20221008_170813.jpg,Djako zuki nisko,1577.25753,1565.30155,-2611.33276,1547.10448,1487.922,-2499.8312,1546.69949,1484.44791,-2499.80057,1545.57628,1480.68154,-2500.44025,1516.26488,1493.61587,-2669.15819,1494.62761,1494.03287,-2669.6468,1467.76802,1494.1766,-2669.36866,1461.46885,1492.67107,-1828.39267,1332.13205,1510.64096,-2602.52426,1564.78979,1634.79254,-2338.54556,1527.24251,1641.17254,-2558.96723,1611.81608,1764.71377,-1141.31885,870.91972,1903.68817,-2467.85556,2104.23462,1815.15971,-988.87731,492.18759,2297.04489,-2964.41988,2611.97078,1859.69886,-1617.37645,868.18429,2601.0915,-3396.22086,2755.47344,1880.06368,-1797.76964,953.53123,2725.2756,-3636.32114,2768.54072,1864.91991,-1970.64122,1027.04192,2673.22602,-3618.56051,2716.95785,1869.14987,-1729.04295,1013.48004,2624.88453,-3387.4705,1204.49625,2702.78429,556.15464,913.43249,2724.58299,-558.20622,881.45768,3004.09505,1969.28903,1684.37864,2933.40501,-205.54241,417.70559,2933.03679,3631.86847,1498.84292,3492.17006,1124.73347,306.57862,2897.4779,3815.85126,1404.24647,3578.86901,1272.6617,414.28692,3133.98459,3830.18112,1783.17302,3644.82321,1141.00895
IMG_20221008_171522.jpg,Djako zuki nisko,1857.3446,1367.73579,-1656.91529,1824.29532,1303.73169,-1524.46507,1826.81842,1301.01402,-1524.66529,1828.46344,1298.99516,-1524.79256,1791.91965,1315.77593,-1733.78008,1768.06152,1323.34946,-1733.96995,1735.57607,1333.2934,-1734.32621,1758.73213,1344.73391,-870.37379,1628.54167,1396.35905,-1809.1298,1865.66036,1434.53626,-1394.26002,1824.18191,1460.5638,-1661.83463,1829.65939,1713.49875,-70.54426,1471.25611,1849.34743,-1979.42221,2336.87156,1782.02978,216.55993,1180.60584,2370.52453,-2362.61229,2787.48861,1811.5751,-431.80882,1628.25691,2564.59057,-2462.38056,2944.64606,1801.53345,-562.63654,1709.14558,2623.62581,-2693.21955,2942.99234,1788.70923,-729.35502,1746.11724,2575.5715,-2716.90073,2872.01831,1814.54647,-541.44804,1725.05166,2555.64393,-2463.03721,1605.25471,2691.28494,690.97338,1688.03737,2714.1147,-693.07772,1203.58309,3065.28309,2191.31309,2375.10653,2846.7813,-177.95705,624.75059,3153.66328,3531.42286,2284.45801,3522.97299,1136.61732,498.22352,3144.32858,3666.41211,2198.79838,3648.56106,1273.99475,741.13829,3350.82085,3515.52144,2578.81244,3615.14587,1089.28743
IMG_20221008_171523.jpg,Djako zuki nisko,1825.88881,1311.02865,-1901.38196,1792.15578,1244.43421,-1759.18762,1794.08163,1241.82719,-1759.33435,1794.84175,1239.80958,-1759.58165,1762.26865,1253.12149,-1973.46212,1740.24842,1258.03565,-1973.75019,1712.7771,1265.04295,-1974.13822,1711.7465,1279.59084,-1067.1509,1586.6547,1323.59435,-2022.50905,1830.6993,1381.67169,-1625.51682,1783.91907,1401.78171,-1897.48576,1758.88465,1647.26963,-235.29021,1384.28495,1800.43101,-2168.68899,2301.13052,1691.55357,41.60361,1093.21467,2321.0872,-2551.43993,2768.74953,1715.48191,-673.36024,1558.44768,2538.36968,-2690.28793,2928.86157,1701.6648,-827.73472,1657.27434,2592.58447,-2945.26276,2932.3327,1693.7852,-1004.15696,1700.37464,2540.33038,-2954.09941,2867.26494,1730.72394,-791.47165,1680.25925,2520.61063,-2686.17609,1553.91874,2598.23231,700.51887,1593.80773,2651.44166,-702.9654,1182.64241,3029.12557,2062.74334,2325.51554,2815.43486,-17.2685,579.76832,3129.75973,3401.34011,2230.49608,3492.48646,1464.46214,458.09902,3117.67029,3535.15329,2149.00333,3599.52089,1615.27666,714.654,3337.9473,3351.26341,2529.25083,3570.10566,1435.81752
IMG_20221008_171524.jpg,Djako zuki nisko,1832.60881,1202.44019,-1868.37469,1792.65473,1143.47509,-1724.8384,1793.25508,1141.15451,-1725.16807,1792.14212,1138.85329,-1725.40988,1759.28344,1152.5707,-1940.65642,1735.92177,1157.94486,-1940.80335,1705.02547,1166.15161,-1941.16075,1690.37598,1184.05825,-1009.21651,1577.52388,1222.07988,-1976.50052,1832.59473,1279.71997,-1583.18088,1784.25887,1300.27372,-1859.48795,1801.62734,1539.94664,-177.72195,1347.84804,1704.74587,-2108.71565,2346.43625,1597.06251,76.35008,1072.54912,2196.7183,-2675.56984,2823.2669,1639.69306,-668.51504,1523.4175,2449.12573,-3060.82463,2970.02877,1633.76602,-824.52802,1607.32315,2525.50605,-3326.69732,2979.13632,1632.62196,-993.65086,1666.7069,2463.34675,-3358.38385,2928.87026,1649.12753,-782.69936,1655.18314,2436.46991,-3070.35187,1599.6542,2514.05217,714.22127,1578.42906,2563.60085,-717.08294,1162.76408,2925.6763,2207.09986,2296.96239,2776.8051,-288.78995,579.75176,3020.50884,3592.94209,2210.12626,3468.69675,1092.05173,456.51028,3006.76683,3727.8854,2119.0564,3575.654,1231.74594,702.76891,3227.8715,3538.09939,2517.80106,3567.48541,1018.39276
IMG_20221008_171524_1.jpg,Djako zuki nisko,1805.82589,1076.32681,-2091.94671,1767.28195,1016.28311,-1941.60238,1769.31273,1014.41639,-1941.85775,1770.33463,1012.61857,-1942.14851,1732.91286,1023.62816,-2173.00488,1708.49877,1028.13524,-2173.20437,1681.3182,1034.58091,-2173.57253,1674.85214,1056.15415,-1196.21825,1566.45809,1088.04617,-2229.60435,1806.33746,1160.08719,-1794.33949,1759.85089,1178.38285,-2089.66843,1799.54545,1435.46438,-321.92405,1298.87241,1612.46205,-2369.11603,2391.20144,1487.2236,-52.38218,1007.99542,2155.18828,-2886.28981,2900.64389,1544.07889,-820.32808,1516.19638,2407.24623,-3203.85173,3036.26413,1529.55855,-980.30514,1605.31349,2491.54901,-3481.91899,3042.73454,1524.58706,-1165.03005,1662.38149,2424.27463,-3515.97879,2985.41489,1543.86308,-942.90065,1650.59294,2394.49339,-3211.89763,1605.6178,2491.30454,735.07546,1552.18928,2501.87757,-738.10646,1176.93594,2894.41392,2427.59913,2290.17411,2739.71849,-144.25972,628.38428,2974.25317,3952.45016,2235.01167,3447.04881,1421.97792,456.33251,2961.66736,4104.00348,2145.59346,3558.41227,1581.47212,715.62339,3167.28457,3897.46094,2560.53403,3566.42569,1364.75119
IMG_20221008_171525.jpg,Djako zuki nisko,1876.53379,1074.11289,-2851.71616,1839.15145,993.51949,-2690.54268,1842.64513,990.62502,-2690.78171,1845.63283,988.06844,-2691.36923,1793.84571,1007.91098,-2915.40192,1764.53907,1014.96513,-2915.90439,1731.42253,1023.26656,-2916.55068,1727.71228,1046.10142,-1789.02963,1587.17207,1083.20009,-2796.38486,1876.35851,1155.26012,-2491.92954,1824.10762,1175.85136,-2778.38768,1856.35953,1409.64065,-737.77291,1291.38205,1647.57528,-2777.97462,2431.78009,1583.47636,-504.70723,962.93688,2181.48896,-3312.84612,2937.80687,1605.71411,-1424.63316,1469.63499,2467.40486,-3764.05607,3075.3809,1623.957,-1631.20011,1566.96077,2572.59709,-4075.98529,3117.16563,1581.26417,-1824.17943,1628.14092,2489.24572,-4139.88276,3000.20273,1658.24201,-1558.50355,1611.8613,2456.05847,-3789.42823,1612.76639,2520.51472,752.89522,1513.87205,2572.02961,-755.29912,1210.10069,2848.43194,2791.32065,2300.37557,2895.9896,-413.66849,660.82467,2919.11647,4645.36196,2208.31174,3656.52597,963.74221,492.85779,2923.37274,4818.31115,2116.75121,3772.15755,1101.76811,767.00153,3162.98089,4607.42437,2577.90436,3801.43993,758.25438
IMG_20221008_171526.jpg,Djako zuki nisko,1788.74467,1175.3864,-2969.83052,1751.99641,1095.81153,-2806.44726,1758.16654,1092.90197,-2806.63144,1763.95341,1089.87051,-2807.33154,1710.43611,1109.11415,-3004.57925,1683.46477,1116.01333,-3005.01984,1652.66966,1123.60789,-3005.21271,1686.47119,1134.54734,-1883.50316,1509.05235,1190.44046,-2774.57137,1800.80618,1254.61558,-2608.41522,1751.31596,1270.5516,-2861.94867,1897.14802,1504.51205,-904.56894,1226.02074,1722.57823,-2716.36433,2479.50421,1595.98101,-827.96987,886.2183,2236.01463,-3510.7542,3055.83182,1674.11257,-1772.9908,1388.54475,2541.63127,-4328.32113,3278.84571,1699.56698,-1991.17061,1474.19621,2654.7027,-4651.91846,3281.05177,1707.93153,-2188.56566,1540.2122,2572.76604,-4705.38537,3206.33344,1716.41541,-1901.36085,1521.38103,2533.20251,-4355.79256,1611.01561,2601.17446,719.37297,1447.87789,2671.52439,-722.1263,1281.95963,2891.74407,2357.04189,2237.46897,2965.3928,-1007.24834,789.7393,2895.58169,4545.69778,2149.53953,3718.64695,289.9145,646.84548,2861.56402,4757.65447,2058.03322,3830.65865,421.03214,814.8268,3105.26611,4570.54926,2510.89254,3916.86536,25.35978
IMG_20221008_171527.jpg,Djako zuki nisko,1568.2367,1098.61044,-2881.20346,1534.59255,1023.44433,-2701.29008,1541.27519,1019.7503,-2701.51668,1547.06278,1016.13965,-2702.33889,1490.45524,1035.61122,-2901.46671,1462.95121,1041.42359,-2902.01533,1429.28761,1048.64414,-2902.23262,1465.5215,1058.60951,-1732.46244,1286.85104,1110.18214,-2638.30483,1583.99046,1177.26594,-2509.8011,1532.31044,1196.99823,-2768.69924,1681.35463,1427.84661,-793.40806,1002.03295,1632.95076,-2578.7456,2288.68139,1477.3425,-677.66459,697.6719,2129.43359,-3233.48472,2817.64166,1561.37078,-1571.74611,1188.88611,2415.99057,-3906.68168,3013.53717,1589.64222,-1774.97708,1269.72853,2521.04775,-4190.30672,3009.52281,1600.21717,-1957.64121,1324.57319,2456.77892,-4229.0783,2927.6025,1601.52632,-1691.97372,1302.78154,2424.70211,-3923.58597,1485.86597,2487.69982,710.06184,1259.3704,2578.43538,-712.63,1182.82255,2852.67499,2161.37402,2008.15229,2840.68614,-1363.15821,737.9007,2816.90635,4728.91694,1973.09293,3571.05349,20.07696,606.44377,2759.71799,4981.55327,1896.39535,3677.6122,158.60512,775.27265,2988.49542,4790.56696,2325.67923,3781.59671,-326.06153
IMG_20221008_171527_1.jpg,Djako zuki nisko,1606.08447,930.1493,-3566.1391,1583.7921,842.09847,-3391.44099,1596.08705,838.32465,-3391.53267,1608.32085,834.17821,-3392.54609,1520.01156,854.01579,-3546.25187,1483.21415,860.08697,-3546.92652,1442.15446,867.44208,-3546.85119,1555.19902,869.74248,-2366.02341,1311.91609,927.27742,-3072.84869,1631.70952,1019.49522,-3173.00043,1559.92725,1040.24839,-3375.61387,1789.36261,1260.48033,-1449.65899,988.24178,1495.5395,-2859.30864,2413.38723,1389.91621,-1433.70314,709.00708,1985.95597,-3393.42831,3029.1352,1443.01863,-2460.40091,1195.3321,2300.23468,-4216.2782,3233.93897,1474.00181,-2720.92007,1271.22072,2413.60928,-4535.21259,3227.58817,1490.02892,-2912.99326,1337.12941,2330.38469,-4568.99053,3142.8511,1490.52102,-2589.16871,1315.23201,2300.20243,-4241.18389,1618.05285,2353.03833,564.46073,1285.03777,2464.44479,-566.12159,1285.61919,2678.90087,2288.4372,2023.21619,2825.88138,-1158.46258,929.8935,2653.94973,5323.63347,1986.78519,3586.68647,119.11607,795.70357,2613.1826,5626.02863,1897.80301,3690.717,233.84652,930.9718,2867.61591,5559.34813,2345.45905,3852.59102,-257.10073
IMG_20221008_171528.jpg,Djako zuki nisko,1629.77518,1054.06984,-2921.2219,1607.17467,963.47394,-2776.96306,1621.0657,959.91304,-2777.10937,1634.13949,957.00106,-2778.117,1543.25578,975.4428,-2888.70572,1505.57833,982.16167,-2889.34187,1460.83704,990.46282,-2889.12892,1586.20708,995.50528,-1914.74413,1334.52177,1053.57767,-2426.19024,1651.7029,1152.46817,-2590.95011,1590.90799,1171.3757,-2736.52327,1861.01667,1387.47829,-1231.93291,1025.64233,1599.26493,-2230.47994,2486.27884,1537.87666,-1220.98354,703.88187,2101.13032,-2650.00625,3140.04573,1639.83169,-1963.81796,1182.62119,2427.68809,-3218.12819,3329.94328,1670.27302,-2148.45554,1263.18082,2523.96097,-3408.66129,3319.77555,1686.47363,-2307.68557,1314.26835,2456.00032,-3434.79956,3240.22189,1691.16316,-2064.02579,1291.96471,2424.10017,-3226.43051,1710.97231,2534.1531,460.16238,1343.65746,2648.75224,-461.59249,1828.48393,3009.13241,1679.16026,2005.1054,3020.79851,-1372.65947,1204.10005,2867.2984,4311.13416,1946.92403,3770.78996,-421.67908,1203.02961,3053.87386,4577.50931,1865.3458,3878.21245,-333.36296,1411.52284,3280.79918,4542.82701,2299.33111,4110.50641,-873.24736
IMG_20221008_171529.jpg,Djako zuki nisko,1610.3898,1071.69735,-2680.10736,1608.89192,994.27646,-2529.18026,1625.64534,992.76776,-2529.63286,1642.15984,991.53536,-2530.65994,1531.29691,1000.2786,-2602.97727,1490.40516,1003.28773,-2603.41082,1446.72075,1007.98567,-2603.50064,1615.24851,1025.22141,-1672.68974,1342.00375,1061.19351,-2019.89365,1632.74311,1167.84428,-2359.85327,1549.32461,1179.80501,-2457.50302,1893.71228,1425.91236,-1054.67808,1043.07268,1579.60857,-1719.18636,2414.45011,1564.84845,-1105.97691,807.091,2049.79857,-1904.78831,3012.65433,1729.83991,-2000.91327,1192.52104,2398.35664,-2571.90868,3203.86435,1787.27481,-2223.85432,1247.60628,2535.21696,-2759.52361,3167.19204,1811.38947,-2356.38628,1321.93058,2451.16746,-2837.21701,3095.65594,1806.8817,-2084.7584,1304.20006,2406.32155,-2600.3391,1740.46675,2499.54754,404.07066,1344.33687,2569.04639,-405.03335,1741.26019,2979.40574,1313.54787,1845.92111,2990.05758,-1820.76914,1512.7057,3058.61383,4034.26719,1796.9642,3753.2175,-1038.23539,1418.4297,3054.56895,4300.34558,1742.27547,3848.97334,-980.852,1671.26657,3275.42998,4241.0589,2102.48219,4116.21681,-1649.00628
IMG_20221008_171530.jpg,Djako zuki nisko,1644.71233,1079.83969,-2551.07633,1645.15406,988.37258,-2415.22782,1663.82671,985.54687,-2415.40704,1680.17689,982.78841,-2415.59743,1561.69075,996.18521,-2474.72518,1518.59697,1000.84733,-2474.84024,1469.87143,1007.45691,-2474.50147,1662.17744,1010.29723,-1600.06892,1364.5312,1056.09717,-1884.18112,1671.68636,1179.0209,-2244.5534,1583.3094,1186.88052,-2322.09635,1944.54558,1400.71372,-1039.97261,1071.45778,1553.25318,-1522.08352,2435.16947,1597.4492,-1192.73357,857.08358,2010.5174,-1672.86461,2950.5958,1776.87391,-2434.75392,1164.5638,2364.79373,-2344.37278,3162.51317,1812.43225,-2732.06108,1216.70024,2489.45932,-2549.60741,3089.34653,1838.48722,-2869.36297,1288.45633,2429.0,-2644.071,2985.86728,1842.14955,-2530.11028,1280.53511,2388.77913,-2383.97464,1810.43564,2515.91889,315.81574,1389.45046,2568.5467,-315.67862,1737.10862,2995.11561,1530.6202,1754.42721,3073.07106,-737.19755,1743.84661,3375.3437,3353.89475,1698.24867,3873.38649,67.04705,1666.48143,3452.59137,3510.9301,1638.31051,3975.75397,109.26031,1983.30888,3578.65348,3211.99179,1959.14841,4278.06796,-620.34603
IMG_20221008_171530_1.jpg,Djako zuki nisko,1673.6418,1137.63832,-2094.75416,1689.0034,1051.57645,-1931.71257,1719.71366,1048.67508,-1932.19848,1746.08392,1045.65086,-1932.33734,1599.17698,1058.44346,-1969.65719,1558.51018,1062.5325,-1969.77453,1521.39873,1066.04235,-1969.57338,1771.22388,1073.09925,-1044.04305,1441.91078,1106.87149,-1240.88856,1723.084,1229.90284,-1770.2264,1622.79805,1241.5728,-1821.9684,2022.75387,1470.17866,-573.43769,1173.46098,1586.51788,-899.61876,2426.38518,1717.10913,-972.05529,1033.15287,2029.38551,-1255.60148,2745.27839,1899.5307,-2511.65245,1237.65883,2353.69098,-2395.43497,2918.52662,1927.26897,-2881.70738,1270.60133,2468.93065,-2700.97365,2810.97754,1888.4037,-3010.20366,1328.43162,2421.76353,-2802.76628,2731.69726,1910.58866,-2613.88132,1331.15629,2383.64806,-2456.41262,1892.99417,2583.37848,250.35057,1459.03349,2569.94212,-248.89237,1682.22908,3018.43872,1010.52835,1692.85842,3074.9251,-1584.45061,1598.707,3277.21677,3252.41854,1652.64627,3896.97335,-821.91604,1527.12889,3323.66647,3455.34964,1621.37053,3973.91812,-782.79078,1754.67989,3498.87487,3182.33645,1835.44957,4307.54603,-1669.60902
IMG_20221008_171531.jpg,Djako zuki nisko,1626.53169,1034.97262,-1522.52349,1653.79442,950.47209,-1387.56258,1678.19154,946.57094,-1387.8254,1706.26043,943.64642,-1388.02469,1565.29805,960.52296,-1398.81617,1535.83175,963.67734,-1398.81637,1507.50139,968.07762,-1398.61812,1753.36143,975.15437,-660.34636,1462.00598,1012.66529,-718.92648,1686.80065,1122.94125,-1254.34324,1577.94077,1124.54807,-1267.59345,2041.56373,1357.34412,-307.87155,1232.03463,1483.79444,-396.14447,2411.49366,1623.50472,-792.89933,1107.42254,1896.54982,-627.66089,2550.9296,1707.41971,-2181.82787,1310.44966,2209.89848,-1594.59962,2675.79168,1734.19596,-2478.5506,1338.76968,2325.50829,-1795.00772,2538.38011,1738.12619,-2493.51951,1404.61587,2285.78655,-1857.99773,2470.6777,1742.65835,-2221.3635,1412.64925,2248.24436,-1624.77078,1928.92665,2422.83043,148.03255,1513.12228,2400.86554,-147.01788,1907.08232,2756.06475,-225.07847,1653.73885,2914.83291,-1656.27499,1592.93483,2710.53229,2331.61614,1642.19626,3696.4489,-918.20946,1515.92528,2669.97546,2595.49509,1608.19926,3771.5501,-867.76217,1639.97416,2888.23278,2592.05645,1767.54871,4085.82481,-1519.71573
IMG_20221008_171532.jpg,Djako zuki nisko,1681.93491,950.47705,-1823.72559,1728.66993,864.61637,-1702.98787,1759.58558,862.02176,-1703.2541,1785.70916,860.37002,-1703.48299,1627.79211,870.77354,-1707.6031,1595.45679,872.73121,-1707.28358,1564.28732,877.85084,-1707.00906,1838.14175,894.59853,-947.43756,1536.67289,922.48894,-972.15773,1755.82659,1039.24075,-1537.03867,1634.11052,1041.75516,-1540.93104,2164.53328,1319.06715,-515.57667,1299.41502,1424.41482,-563.2756,2430.55786,1686.1586,-990.19288,1168.36821,1863.32288,-728.46261,2448.63926,1746.57272,-2534.18528,1383.26677,2208.57099,-1734.78719,2508.89239,1807.62503,-2837.08519,1398.99807,2319.12512,-1926.39278,2389.90802,1763.94771,-2840.19643,1450.89726,2268.05644,-1975.60279,2349.56985,1745.77855,-2562.30487,1465.13565,2235.5115,-1756.87167,1955.28491,2336.85688,101.78764,1534.95067,2338.60151,-101.60859,1999.76947,2803.32034,-451.04227,1568.37256,2982.81836,-279.57135,1738.35444,2597.83846,1839.63798,1541.20772,3729.1858,740.25012,1689.72896,2514.64391,2088.23263,1531.36779,3779.50922,820.85223,1690.51443,2741.47414,2041.07927,1635.55863,4151.13243,233.91787
IMG_20221008_171533.jpg,Djako zuki nisko,1782.7254,1049.77284,-2412.85931,1838.47783,973.10988,-2277.79183,1872.14816,972.20367,-2278.42571,1897.99795,972.0915,-2278.95239,1725.97444,976.82968,-2263.43775,1690.63114,978.10962,-2263.5495,1667.71245,980.22673,-2263.59379,1953.31353,1003.40156,-1367.55191,1648.17176,1021.99296,-1302.12313,1858.23861,1141.05178,-2068.6372,1730.55449,1153.07969,-2049.15332,2252.9656,1400.64413,-802.55079,1450.24558,1509.59171,-732.24752,2411.41544,1750.68251,-1586.93926,1329.68045,1950.88698,-1189.9253,2369.15845,1878.95393,-3607.66639,1478.97494,2272.30913,-2966.41795,2381.87412,1964.96537,-4027.98676,1486.20547,2374.42995,-3329.68936,2285.87002,1912.68745,-4105.86104,1536.04191,2330.82815,-3424.76986,2259.28204,1885.89053,-3675.27649,1549.38504,2295.63306,-3029.96817,2075.97183,2415.4556,96.19641,1657.81871,2442.49726,-95.12808,2168.91373,2910.78996,-679.67612,1598.03774,3114.94504,-1131.43557,1911.80941,2708.8111,1812.97965,1587.07129,3868.11183,-8.94045,1876.76599,2645.73622,2055.83171,1594.61752,3931.88345,52.19079,1832.97552,2791.96348,1683.65712,1629.69954,4295.03407,-901.23233
