IMG_20211122_162348_5.jpg,situps_start,1335.47129,1698.53612,-820.64263,1325.49938,1662.91883,-792.39035,1337.06763,1665.92846,-792.8367,1348.59634,1668.32522,-794.03382,1300.09885,1650.04577,-864.46361,1288.32429,1648.69968,-864.96164,1277.22678,1648.00931,-866.03281,1390.48921,1715.5594,-588.25159,1294.94008,1690.26661,-907.66426,1398.9086,1761.67533,-736.34667,1356.52004,1760.6466,-826.57759,1648.4713,1903.05719,-170.79513,1579.05789,2043.65038,-986.33285,2201.16434,1695.70218,-229.36205,2171.38654,1901.05519,-207.92522,1836.33579,1763.06705,-302.79789,1829.65882,1813.71948,1184.98224,1746.43754,1776.60182,-346.85669,1753.41217,1753.31528,1318.06723,1676.23506,1832.69014,-213.35748,1683.20528,1825.08048,1251.33484,1722.69082,1853.77331,-256.58188,1716.29152,1854.51128,1192.07112,2401.29494,2258.19619,369.15844,2463.33931,2395.96723,-367.18348,2643.98112,1729.23396,1089.31068,3038.29628,1855.86368,129.71983,3196.28693,1993.11922,2137.28936,3385.91755,2077.35134,1927.26828,3240.21781,2079.27719,2271.59296,3387.25316,2159.33642,2153.61426,3472.07106,1980.5927,2261.31594,3630.9773,2038.11826,2270.01053
IMG_20211122_162348_50.jpg,situps_start,1465.76915,1953.38161,-637.9626,1379.58903,1931.9607,-653.30805,1367.83708,1934.75325,-654.13558,1355.9804,1936.8846,-655.4293,1399.44949,1950.60934,-813.93624,1397.29172,1969.32856,-814.12207,1396.3585,1988.02749,-814.43957,1319.41938,2030.09036,-535.62233,1369.33779,2115.19352,-1264.20688,1492.09242,2030.82089,-554.56152,1500.43781,2051.28922,-760.42916,1406.32848,2374.92856,-184.96661,1602.66185,2447.38185,-1410.59454,1251.82653,2032.05284,358.20084,1566.09339,2014.58132,-1768.97294,1022.67234,2191.51962,462.24887,1126.60537,2230.08633,-1596.34275,936.70224,2228.93984,364.44176,999.68328,2257.16621,-1722.912,970.54118,2284.66082,434.46319,1016.24452,2336.12179,-1779.16342,1010.71602,2273.94136,473.465,1065.6454,2330.24283,-1611.89912,2565.26223,2159.27413,520.51839,2706.79169,2202.40029,-517.59962,2906.08829,1727.43859,1322.75056,3209.75911,1674.97196,-48.15674,3391.12882,1874.89146,2568.19475,3635.7757,2026.68649,1040.20642,3485.31036,1969.24081,2698.93344,3704.33112,2165.80269,1171.67997,3537.46026,1676.48267,2826.44583,3837.11431,1908.43017,1299.94933
IMG_20211122_162348_51.jpg,situps_start,1228.78675,2146.97649,-1416.53164,1139.32982,2173.77824,-1328.15476,1125.76882,2170.50847,-1328.17074,1112.1764,2166.66608,-1330.73049,1171.95007,2211.6794,-1507.63197,1178.85277,2238.07843,-1507.45971,1187.11713,2264.32369,-1507.61929,1114.80105,2263.64884,-807.33692,1215.52844,2398.7155,-1614.71559,1275.19911,2187.70083,-1203.27074,1307.14128,2236.30572,-1427.43401,1323.32066,2388.29466,-250.57595,1547.41462,2649.63623,-1491.2073,1072.01169,2167.23974,1039.05044,1396.53834,2595.25896,-1971.4089,909.50142,2480.9694,2290.28854,1006.57027,2663.96795,-1590.58274,862.49829,2574.50421,2334.13191,891.84558,2691.39199,-1627.8299,896.24862,2625.09,2439.83651,925.97653,2721.67294,-1601.12145,930.59854,2592.46124,2337.52249,980.26463,2701.94072,-1572.79723,2498.73421,2087.81853,481.46143,2664.41113,2234.77886,-482.26339,2951.47771,1822.10292,1643.81469,3213.69816,1840.40037,430.51182,3427.69728,1902.50858,3389.07385,3683.06491,2105.49617,1951.12952,3513.80173,1987.81268,3567.51573,3744.02144,2229.1561,2106.38816,3591.35864,1661.47837,3399.3404,3901.13757,1921.77868,1851.73574
IMG_20211122_162348_52.jpg,situps_start,1141.0444,2197.53103,-1227.80282,1057.02467,2249.71114,-1108.48038,1043.47194,2248.10937,-1108.15419,1029.808,2245.84702,-1110.15782,1094.25977,2285.29077,-1297.39909,1105.5447,2313.0153,-1297.12155,1118.07567,2340.41988,-1297.195,1055.95103,2357.2714,-547.81926,1174.86288,2482.71397,-1388.36272,1200.31205,2234.06758,-1009.83992,1240.68216,2281.88897,-1242.18011,1326.99939,2434.43316,-11.78846,1579.88997,2680.96185,-1308.95839,990.6778,2172.04712,1085.3223,1371.65775,2523.43499,-1636.39426,857.05606,2486.32437,2109.88155,975.57702,2718.33736,-978.9603,812.80795,2589.66,2147.24142,851.93878,2774.90372,-937.79615,854.73775,2634.05558,2254.82294,895.91913,2806.25997,-918.55603,890.78076,2597.78103,2155.99003,948.1145,2775.16572,-949.83143,2518.75466,2062.8582,462.12884,2685.59907,2217.7295,-464.6132,3047.52817,1728.14004,1242.30386,3231.12234,1715.86641,-27.61847,3575.23672,1713.221,2765.41985,3684.88367,2029.77829,1417.95696,3673.43944,1775.22811,2920.98098,3744.59306,2156.28519,1567.54407,3739.1081,1472.26405,2761.74015,3911.51326,1871.85926,1447.75791
IMG_20211122_162348_53.jpg,situps_start,1122.60025,2236.46548,-1556.419,1036.67418,2282.41503,-1440.16742,1023.16376,2276.5787,-1439.84688,1009.62901,2269.95846,-1441.82151,1076.31261,2328.40142,-1611.07738,1089.46226,2358.95657,-1611.1314,1104.04757,2389.05168,-1612.07937,1045.74147,2369.68472,-839.30073,1171.37404,2524.65329,-1593.77998,1188.29937,2257.21029,-1318.23797,1231.86672,2318.99504,-1526.11974,1327.38139,2466.05367,-232.96063,1588.54308,2693.41056,-1468.20569,972.68269,2292.53124,840.98651,1372.66112,2632.61192,-1775.9863,828.92629,2546.64682,1749.81544,954.57361,2782.21021,-1236.75897,782.07654,2645.05483,1782.21444,819.91695,2823.40349,-1232.01196,821.3584,2673.99766,1849.38257,861.5156,2853.19376,-1155.64198,858.68548,2635.73289,1780.52852,918.87677,2825.91852,-1193.88768,2502.69889,2094.25749,471.23761,2686.37216,2220.54419,-472.98068,2917.55209,1791.55956,1631.48685,3225.42765,1747.76889,268.61774,3367.33386,1817.1248,3375.73203,3649.89447,2062.75265,1897.06329,3458.80504,1879.53287,3556.33719,3707.68174,2191.04116,2068.23149,3504.46235,1574.05937,3477.07094,3875.42078,1898.62687,1975.04408
IMG_20211122_162348_54.jpg,situps_start,1111.44837,2276.9988,-1159.72255,1028.3722,2347.20631,-1060.69968,1017.63719,2346.49813,-1059.64292,1006.58198,2344.73494,-1061.74783,1060.72718,2380.82635,-1244.06874,1072.22605,2409.44137,-1244.55616,1085.0923,2437.69113,-1245.09774,1043.83251,2468.27318,-516.39947,1152.79519,2585.46021,-1316.71604,1182.76329,2315.81136,-942.28159,1219.63892,2363.03343,-1164.17065,1342.57105,2475.25455,-45.60712,1568.84633,2821.50454,-1050.10275,1027.02101,2290.48722,979.48341,1445.39798,2968.38871,-1174.72728,877.04647,2585.9275,1977.73406,1022.92535,2948.40153,-443.95144,842.22111,2692.35451,1998.98084,904.76296,2962.40959,-380.49167,867.59091,2724.28731,2089.88081,918.41664,2971.68497,-293.09611,903.27852,2687.10839,2013.4444,977.95362,2949.55154,-395.22395,2535.9804,2109.96727,352.55823,2702.24299,2316.46842,-354.02725,2966.10443,1839.52312,1427.07779,3184.15863,1943.11247,390.34383,3443.03342,1802.8444,3075.33245,3714.52628,2085.12304,1935.35156,3531.65863,1853.27208,3239.44306,3802.23976,2180.35502,2083.89286,3614.69635,1597.08361,3004.25573,3921.5888,1869.44357,1812.94792
IMG_20211122_162348_55.jpg,situps_start,1131.24613,2282.32749,-1251.68404,1046.1039,2345.85515,-1154.49826,1034.02335,2345.80031,-1153.62168,1021.71927,2344.72873,-1155.79467,1081.78516,2377.46407,-1330.01156,1094.00448,2404.18387,-1330.18574,1107.60021,2430.43307,-1330.21441,1056.25076,2462.57675,-632.37154,1173.75547,2571.51982,-1401.50142,1198.75402,2321.70977,-1043.22885,1238.13647,2365.57143,-1255.24605,1336.06523,2528.46588,-200.4675,1579.55579,2771.32892,-1112.6743,992.92404,2396.14045,893.71713,1434.52551,2810.47714,-1146.64456,884.90954,2682.48933,1892.45671,1040.76295,2887.4274,-250.32092,851.24368,2794.97948,1903.21109,916.5524,2922.21877,-136.57959,881.82337,2821.37954,2004.19624,941.67869,2957.47079,-64.16281,916.83104,2776.66567,1930.95804,1000.75885,2930.54922,-202.33696,2543.47622,2139.89248,357.89691,2706.37304,2285.88657,-359.02505,3029.72199,1891.46132,1521.42552,3234.17943,1951.79391,512.54652,3512.39611,1869.72377,3223.8539,3742.80985,2084.25241,2092.48809,3597.8391,1917.25751,3400.56825,3827.1085,2183.506,2249.62862,3677.76379,1669.1525,3214.595,3931.5891,1872.58648,2007.28282
IMG_20211122_162348_56.jpg,situps_start,1136.2737,2289.5634,-1439.86067,1049.97928,2348.95542,-1310.52456,1037.53457,2343.39599,-1309.75946,1024.98727,2337.05099,-1311.8406,1085.87228,2395.0219,-1500.79046,1097.86794,2426.83136,-1500.49238,1111.19839,2458.22754,-1500.52022,1056.28721,2447.35743,-648.52687,1173.13948,2603.00541,-1488.28457,1198.75953,2316.01231,-1183.44185,1240.6309,2378.96237,-1415.69846,1344.46175,2439.09506,-124.48302,1563.49809,2814.88533,-1229.17619,1055.17442,2301.99887,1066.7114,1357.63462,3018.77646,-1481.16166,894.73937,2634.56943,2268.99297,1017.75184,2954.28318,-744.45421,859.88012,2753.38989,2317.99869,922.7487,2963.0859,-642.02209,877.52093,2781.11649,2420.99568,952.05383,2956.46606,-549.27673,913.59109,2740.41388,2319.26568,1003.974,2939.67643,-685.78643,2541.99646,2072.54167,393.60132,2700.18968,2290.59317,-396.57872,3051.24342,1848.56569,1475.74326,3306.28142,1946.61919,422.31715,3539.24677,1877.19975,3159.75788,3741.18594,2104.40329,2137.15458,3617.68922,1938.46857,3330.93408,3798.62621,2195.37692,2304.45829,3753.59592,1669.12435,3115.07761,3975.47781,1911.93337,2055.68316
IMG_20211122_162348_6.jpg,situps_start,1432.0964,1621.34984,-800.32728,1409.69315,1581.05078,-767.38622,1416.22143,1581.21809,-767.8456,1422.68205,1581.00711,-768.97023,1392.36337,1577.09529,-871.51521,1381.05777,1578.42927,-872.23042,1370.32613,1580.43273,-873.03459,1443.86007,1629.7787,-570.33937,1371.81264,1631.1519,-1030.95055,1479.88723,1680.11398,-713.84269,1446.41623,1688.40553,-843.97084,1619.3693,1874.25758,-82.44025,1615.81184,1958.12546,-1139.71485,2174.63035,1657.09202,117.1791,2198.8062,1768.89469,-588.52059,1767.17623,1715.62231,244.23264,1839.42623,1712.39849,559.94746,1661.62542,1725.67457,184.26668,1756.44004,1668.60947,639.17516,1600.04904,1788.27759,358.51769,1696.43686,1735.72414,527.56123,1656.29619,1810.36507,296.59342,1729.81428,1764.53245,542.76564,2395.70222,2291.5203,446.25218,2488.31471,2394.5931,-443.80492,2634.00397,1751.95316,882.51791,3004.64076,1811.67091,3.25398,3320.50024,2032.75709,1782.49184,3450.72134,2081.92901,1641.36575,3401.72444,2130.76361,1892.63434,3468.89712,2189.92592,1848.15045,3588.91176,1974.17402,1920.78575,3698.88779,2009.50407,2035.76593
IMG_20211122_162348_7.jpg,situps_start,1657.36557,1644.38628,-606.35199,1624.08157,1600.10628,-596.89981,1618.85956,1598.19988,-597.14579,1613.77231,1596.06905,-597.90862,1628.93344,1608.76216,-722.45328,1623.68442,1613.3955,-723.38065,1619.17968,1618.64027,-724.24262,1603.441,1634.0652,-542.05298,1602.69712,1666.81544,-1111.71165,1672.42211,1691.38712,-565.02595,1669.22459,1704.97549,-723.56131,1623.87321,1897.916,-93.63525,1748.24996,1936.50464,-1359.14842,2028.17434,1641.40148,381.53169,2294.95878,1615.10841,-1123.31822,1642.49121,1550.65135,661.72214,1784.42071,1602.26236,-343.07564,1538.9051,1497.94766,608.65645,1667.00716,1555.75943,-318.0528,1508.43042,1558.46465,742.2879,1632.01672,1656.05728,-476.38759,1561.32392,1593.91597,690.18664,1674.00963,1691.53364,-376.18668,2408.20591,2326.08236,568.32899,2531.825,2379.32929,-566.25835,2687.44704,1812.28617,992.77996,2940.34878,1781.82952,-110.73655,3340.63038,2068.58401,1922.94972,3423.96742,2049.0188,1302.51693,3415.69107,2178.99103,2017.85846,3457.18719,2167.96467,1486.58032,3586.02031,1960.89049,2057.08258,3650.41317,1962.39375,1766.99515
